#Parameters = {Cylinder_radius=30000; Pe=30; Wp=7.5; Ws=300; a=22.86; a1=47; b=10.16; b1=37; copper=0.0035; distance=260.762; focal=210; h=0.762; lam=20; radius=300000; t=0.2}
#"Theta / deg"	"Directivity,Phi=90"
#----------------------------------
46.000000000000	2.0260281646057
47.000000000000	-0.53828512164232
48.000000000000	-4.4413859904849
49.000000000000	-10.708021481063
50.000000000000	-21.935438864313
51.000000000000	-18.127714519458
52.000000000000	-15.015953221191
53.000000000000	-13.447474006103
54.000000000000	-10.253346770297
55.000000000000	-6.8689655293403
56.000000000000	-4.4817962737059
57.000000000000	-3.1356243383741
58.000000000000	-2.6428466085337
59.000000000000	-2.7554926494765
60.000000000000	-3.1548701398285
61.000000000000	-3.5648331498792
62.000000000000	-3.9996541348885
63.000000000000	-4.7779581528773
64.000000000000	-6.3241101633193
65.000000000000	-9.2284125047309
66.000000000000	-13.736405835355
67.000000000000	-9.1755215711164
68.000000000000	-1.9679569572263
69.000000000000	3.1584198602290
70.000000000000	6.9527707820690
71.000000000000	9.8040687385813
72.000000000000	11.918520071958
73.000000000000	13.429925228852
74.000000000000	14.434827111237
75.000000000000	15.004967489552
76.000000000000	15.193608171810
77.000000000000	15.035546924540
78.000000000000	14.541497737993
79.000000000000	13.679039235686
80.000000000000	12.324529095420
81.000000000000	10.296271991099
82.000000000000	8.3543521960609
83.000000000000	10.497745778163
84.000000000000	15.143534924891
85.000000000000	19.050915681134
86.000000000000	21.981755800238
87.000000000000	24.104377256237
88.000000000000	25.542963860533
89.000000000000	26.369986184335
90.000000000000	26.622502895817
91.000000000000	26.311313916816
92.000000000000	25.424017854145
93.000000000000	23.921961911452
94.000000000000	21.731558800279
95.000000000000	18.731282052504
96.000000000000	14.781251582499
97.000000000000	10.303805848838
98.000000000000	8.6586200263446
99.000000000000	10.561483863152
100.00000000000	12.448453353505
101.00000000000	13.727747493029
102.00000000000	14.554855962553
103.00000000000	15.030226279085
104.00000000000	15.174781164579
105.00000000000	14.973766650018
106.00000000000	14.392025352165
107.00000000000	13.377811839591
108.00000000000	11.862605489627
109.00000000000	9.7558143902649
110.00000000000	6.9340623755704
111.00000000000	3.2066578222725
112.00000000000	-1.8183695214982
113.00000000000	-9.3794141924312
114.00000000000	-23.024962475067
115.00000000000	-12.455239721621
116.00000000000	-8.2838516704299
117.00000000000	-6.4780203266800
118.00000000000	-5.6705925089052
119.00000000000	-5.0843480977099
120.00000000000	-4.2236729259139
121.00000000000	-3.2310234448630
122.00000000000	-2.5874879102580
123.00000000000	-2.6414928728139
124.00000000000	-3.5838476619626
125.00000000000	-5.5512431460444
126.00000000000	-8.6058942824291
127.00000000000	-12.320333101005
128.00000000000	-15.364065324462
129.00000000000	-18.758373929855
130.00000000000	-19.961331716136
131.00000000000	-10.750506708422
132.00000000000	-4.7844673809425
133.00000000000	-0.94128278951577
134.00000000000	1.6050022135715
135.00000000000	3.2391819702136
136.00000000000	4.1853611688720
137.00000000000	4.6079708342497
138.00000000000	4.6598358754934
139.00000000000	4.5005730608637
140.00000000000	4.2791436478364
141.00000000000	4.0747301150841
142.00000000000	3.8488234936776
143.00000000000	3.4635955785706
144.00000000000	2.7389851313629
145.00000000000	1.4742644699286
146.00000000000	-0.59534991540241
147.00000000000	-3.9582100994184
148.00000000000	-9.9080926367430
149.00000000000	-18.594370764894
150.00000000000	-10.581764341845
151.00000000000	-6.8570378591068
152.00000000000	-5.9948969150296
153.00000000000	-7.4902004864137
154.00000000000	-12.916513890369
155.00000000000	-20.029062766753
156.00000000000	-7.5233680764008
157.00000000000	-2.4966035232720
158.00000000000	0.16327235035958
159.00000000000	1.4499676553740
160.00000000000	1.6698045623607
161.00000000000	0.88008605785950
162.00000000000	-1.0482862964089
163.00000000000	-4.4945840187458
164.00000000000	-9.7181732410532
165.00000000000	-10.051912854536
166.00000000000	-5.7695532077120
167.00000000000	-3.2948230894240
168.00000000000	-2.3429117391517
169.00000000000	-2.5760172052277
170.00000000000	-3.9546660534711
171.00000000000	-6.7223865245557
172.00000000000	-11.189333834954
173.00000000000	-12.295557140127
174.00000000000	-7.4023570897144
175.00000000000	-3.8134531689755
176.00000000000	-1.6038674476737
177.00000000000	-0.35616035195670
178.00000000000	0.11905495093320
179.00000000000	-0.12682884363418
180.00000000000	-1.1438669382857
